Log file open, 03/27/23 20:39:03
[2023.03.27-15.17.19:680][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_731 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:680][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_732 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:690][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_733 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:701][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_734 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:703][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_735 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:704][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_736 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:708][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_737 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:712][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_738 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:720][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_740 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:720][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_739 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:727][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_741 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:734][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_744 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:735][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_743 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:735][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_745 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:743][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_746 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:743][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_747 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:751][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_751 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:752][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_752 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:760][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_753 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:760][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_754 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:765][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_755 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:766][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_756 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:768][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_757 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:779][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_758 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:779][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_759 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:781][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_760 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:784][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_761 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:794][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_762 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:795][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_763 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:799][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_764 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:803][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_765 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:806][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_766 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:809][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_767 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:813][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_768 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.19:825][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_769 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:179][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_775 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:179][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_776 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:179][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_777 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:181][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_778 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:186][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_780 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:193][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_782 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:194][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_781 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:202][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_784 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:202][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_783 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:211][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_789 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:211][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_788 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:212][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_790 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:221][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_791 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:230][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_797 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:232][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_798 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:232][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_799 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:235][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_800 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:238][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_801 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:252][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_802 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:253][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_803 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:266][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_804 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:268][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_805 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:275][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_810 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:281][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_811 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:281][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_812 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:284][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_813 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:327][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_779 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:334][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_819 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:339][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_820 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:345][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_821 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:372][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_822 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:379][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_823 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:383][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_824 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:388][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_825 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:388][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_826 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:399][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_833 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:400][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_834 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:404][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_835 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:413][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_841 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:415][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_843 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:415][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_844 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:417][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_842 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:419][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_845 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:427][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_846 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:443][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_855 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:446][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_856 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:448][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_857 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:457][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_864 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:458][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_865 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:462][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_866 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:465][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_867 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:480][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_876 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:481][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_877 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
[2023.03.27-15.17.20:485][866]LogTexture: Display: Building textures: /Game/indianmap.indianmap:PersistentLevel.Landscape_1.Heightmap_879 (BGRA8, 512x512 x1x1x1) (Required Memory Estimate: 8.062492 MB), EncodeSpeed: Fast
